username: 54925, Experiment time (minutes): 53
Operating system: Windows XP
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,34

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimPosition	rawResp	response	RT
54925	5	68	51.000	  79.000	  85.000	  59.000	  68.000	  60.000	Fill	4	51	2	1955
54925	5	69	49.000	  78.000	  77.000	  49.636	  47.058	  73.000	AttRF1	3	50	1	2264
54925	5	70	52.000	  80.000	  79.000	  52.658	  70.000	  52.658	AttF2	5	49	2	1110
54925	5	71	50.000	  80.000	  81.000	  49.383	  81.000	  41.383	AttR2	2	51	2	1080
54925	5	72	49.000	  82.000	  80.000	  50.225	  49.000	  75.000	AttF1	4	50	1	665
54925	5	73	49.000	  80.000	  79.000	  49.620	  41.000	  80.000	AttR1	4	51	2	660
54925	5	74	48.000	  79.000	  79.000	  48.000	  79.000	  40.000	AttR2	3	50	1	700
54925	5	75	49.000	  82.000	  80.000	  50.225	  40.000	  82.000	AttR1	3	49	2	1137
54925	5	76	52.000	  82.000	  81.000	  52.642	  43.000	  82.000	AttR1	5	51	1	1197
54925	5	77	49.000	  78.000	  79.000	  48.380	  45.318	  74.000	AttRF1	2	49	1	1362
54925	5	78	50.000	  80.000	  80.000	  50.000	  73.000	  50.000	AttF2	5	51	1	682
54925	5	79	50.000	  80.000	  80.000	  50.000	  80.000	  41.000	AttR2	3	50	1	1013
54925	5	80	52.000	  80.000	  79.000	  52.658	  74.000	  48.100	AttRF2	6	51	1	1421
54925	6	1	53.000	  78.000	  76.000	  54.395	  52.248	  73.000	AttRF1	5	51	1	2168
54925	6	2	50.000	  81.000	  81.000	  50.000	  46.914	  76.000	AttRF1	3	50	1	829
54925	6	3	49.000	  79.000	  87.000	  61.000	  68.000	  60.000	Fill	5	49	2	716
54925	6	4	60.000	  82.000	  80.000	  51.000	  59.000	  68.000	Fill	5	51	1	779
54925	6	5	51.000	  77.000	  76.000	  51.671	  71.000	  47.026	AttRF2	3	49	2	694
54925	6	6	49.000	  81.000	  85.000	  60.000	  67.000	  60.000	Fill	4	51	2	717
54925	6	7	50.000	  80.000	  87.000	  59.000	  68.000	  59.000	Fill	6	50	2	604
54925	6	8	50.000	  81.000	  82.000	  49.390	  50.000	  73.000	AttF1	5	51	1	795
54925	6	9	53.000	  79.000	  84.000	  57.000	  68.000	  60.000	Fill	5	49	2	1118
54925	6	10	50.000	  81.000	  82.000	  49.390	  42.000	  81.000	AttR1	4	51	2	529
54925	6	11	50.000	  81.000	  86.000	  61.000	  69.000	  60.000	Fill	1	50	2	952
54925	6	12	50.000	  81.000	  79.000	  51.266	  49.319	  76.000	AttRF1	5	51	1	1040
54925	6	13	50.000	  80.000	  81.000	  49.383	  74.000	  49.383	AttF2	1	49	1	895
54925	6	14	58.000	  83.000	  79.000	  49.000	  58.000	  69.000	Fill	5	51	1	615
54925	6	15	50.000	  80.000	  83.000	  60.000	  70.000	  62.000	Fill	5	49	2	676
54925	6	16	51.000	  77.000	  76.000	  51.671	  44.000	  77.000	AttR1	3	50	1	1010
54925	6	17	48.000	  80.000	  87.000	  58.000	  69.000	  60.000	Fill	5	49	2	569
54925	6	18	48.000	  79.000	  78.000	  48.615	  78.000	  40.615	AttR2	4	50	1	1724
54925	6	19	50.000	  82.000	  86.000	  60.000	  69.000	  59.000	Fill	3	49	2	2961
54925	6	20	51.000	  77.000	  76.000	  51.671	  51.000	  69.000	AttF1	4	51	2	993
54925	6	21	50.000	  80.000	  81.000	  49.383	  76.000	  47.500	AttRF2	2	51	2	666
54925	6	22	50.000	  81.000	  82.000	  49.390	  46.379	  77.000	AttRF1	5	51	1	1535
54925	6	23	60.000	  85.000	  82.000	  49.000	  60.000	  70.000	Fill	3	50	1	890
54925	6	24	51.000	  77.000	  76.000	  51.671	  76.000	  42.671	AttR2	2	51	2	836
54925	6	25	50.000	  81.000	  81.000	  50.000	  72.000	  50.000	AttF2	4	50	1	946
54925	6	26	50.000	  78.000	  80.000	  48.750	  44.484	  73.000	AttRF1	4	51	2	920
54925	6	27	50.000	  81.000	  81.000	  50.000	  76.000	  46.914	AttRF2	1	49	1	1464
54925	6	28	53.000	  78.000	  76.000	  54.395	  68.000	  54.395	AttF2	3	50	1	1617
54925	6	29	58.000	  82.000	  79.000	  49.000	  58.000	  70.000	Fill	6	51	1	882
54925	6	30	49.000	  81.000	  82.000	  48.402	  45.451	  77.000	AttRF1	2	49	1	1614
54925	6	31	57.000	  87.000	  80.000	  51.000	  59.000	  70.000	Fill	5	51	1	756
54925	6	32	50.000	  83.000	  85.000	  48.824	  45.377	  79.000	AttRF1	6	51	1	710
54925	6	33	50.000	  81.000	  79.000	  51.266	  74.000	  45.679	AttRF2	5	51	1	1007
54925	6	34	51.000	  77.000	  76.000	  51.671	  48.952	  72.000	AttRF1	3	51	3	1373
54925	6	35	50.000	  78.000	  80.000	  48.750	  80.000	  41.750	AttR2	2	49	1	743
54925	6	36	49.000	  81.000	  82.000	  48.402	  78.000	  47.185	AttRF2	6	50	2	1145
54925	6	37	50.000	  78.000	  80.000	  48.750	  72.000	  48.750	AttF2	5	51	1	1226
54925	6	38	50.000	  81.000	  79.000	  51.266	  72.000	  51.266	AttF2	2	49	1	1021
54925	6	39	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	4	51	2	964
54925	6	40	49.000	  81.000	  82.000	  48.402	  82.000	  40.402	AttR2	2	51	2	1810
54925	6	41	61.000	  86.000	  81.000	  49.000	  58.000	  69.000	Fill	2	49	1	2095
54925	6	42	59.000	  86.000	  81.000	  53.000	  60.000	  68.000	Fill	2	49	1	788
54925	6	43	60.000	  86.000	  80.000	  51.000	  60.000	  68.000	Fill	3	50	1	727
54925	6	44	50.000	  78.000	  80.000	  48.750	  50.000	  70.000	AttF1	4	51	2	988
54925	6	45	50.000	  81.000	  79.000	  51.266	  79.000	  42.266	AttR2	5	51	1	1220
54925	6	46	50.000	  78.000	  80.000	  48.750	  75.000	  48.077	AttRF2	5	51	1	1252
54925	6	47	50.000	  81.000	  82.000	  49.390	  78.000	  48.148	AttRF2	3	50	1	744
54925	6	48	50.000	  81.000	  81.000	  50.000	  42.000	  81.000	AttR1	6	50	2	1976
54925	6	49	50.000	  80.000	  81.000	  49.383	  50.000	  71.000	AttF1	4	51	2	2048
54925	6	50	50.000	  83.000	  85.000	  48.824	  50.000	  76.000	AttF1	2	51	2	1458
54925	6	51	48.000	  79.000	  78.000	  48.615	  74.000	  44.962	AttRF2	4	50	1	2285
54925	6	52	48.000	  79.000	  78.000	  48.615	  46.122	  74.000	AttRF1	2	51	2	1172
54925	6	53	64.000	  86.000	  79.000	  49.000	  59.000	  69.000	Fill	4	50	1	702
54925	6	54	50.000	  83.000	  85.000	  48.824	  76.000	  48.824	AttF2	3	51	3	881
54925	6	55	48.000	  79.000	  78.000	  48.615	  71.000	  48.615	AttF2	3	50	1	924
54925	6	56	58.000	  88.000	  79.000	  50.000	  57.000	  69.000	Fill	5	51	1	687
54925	6	57	50.000	  81.000	  85.000	  59.000	  66.000	  57.000	Fill	3	49	2	804
54925	6	58	48.000	  79.000	  78.000	  48.615	  40.000	  79.000	AttR1	4	51	2	818
54925	6	59	49.000	  81.000	  82.000	  48.402	  40.000	  81.000	AttR1	2	51	2	782
54925	6	60	49.000	  81.000	  82.000	  48.402	  49.000	  73.000	AttF1	5	51	1	1479
54925	6	61	53.000	  78.000	  76.000	  54.395	  71.000	  48.244	AttRF2	2	49	1	869
54925	6	62	50.000	  80.000	  81.000	  49.383	  43.000	  80.000	AttR1	4	51	2	1356
54925	6	63	48.000	  79.000	  78.000	  48.615	  48.000	  72.000	AttF1	2	51	2	1112
54925	6	64	50.000	  80.000	  81.000	  49.383	  45.725	  75.000	AttRF1	4	51	2	903
54925	6	65	50.000	  81.000	  81.000	  50.000	  81.000	  43.000	AttR2	3	50	1	1764
54925	6	66	50.000	  83.000	  85.000	  48.824	  81.000	  48.795	AttRF2	2	51	2	1212
54925	6	67	50.000	  81.000	  79.000	  51.266	  41.000	  81.000	AttR1	5	51	1	1651
54925	6	68	51.000	  77.000	  76.000	  51.671	  68.000	  51.671	AttF2	3	50	1	1206
54925	6	69	53.000	  78.000	  76.000	  54.395	  44.000	  78.000	AttR1	2	51	2	963
54925	6	70	49.000	  81.000	  82.000	  48.402	  73.000	  48.402	AttF2	5	51	1	617
54925	6	71	50.000	  80.000	  81.000	  49.383	  81.000	  42.383	AttR2	4	50	1	962
54925	6	72	50.000	  81.000	  82.000	  49.390	  74.000	  49.390	AttF2	2	51	2	849
54925	6	73	50.000	  81.000	  81.000	  50.000	  50.000	  73.000	AttF1	3	50	1	709
54925	6	74	50.000	  83.000	  85.000	  48.824	  42.000	  83.000	AttR1	2	51	2	609
54925	6	75	50.000	  81.000	  79.000	  51.266	  50.000	  73.000	AttF1	6	50	2	1105
54925	6	76	50.000	  78.000	  86.000	  58.000	  67.000	  59.000	Fill	4	51	2	713
54925	6	77	53.000	  78.000	  76.000	  54.395	  76.000	  45.395	AttR2	3	50	1	787
54925	6	78	50.000	  83.000	  85.000	  48.824	  85.000	  41.824	AttR2	4	50	1	710
54925	6	79	53.000	  78.000	  76.000	  54.395	  53.000	  69.000	AttF1	2	51	2	1025
54925	6	80	50.000	  78.000	  80.000	  48.750	  43.000	  78.000	AttR1	2	51	2	709
54925	7	1	47.000	  81.000	  83.000	  45.867	  41.999	  76.000	AttRF1	2	51	2	2120
54925	7	2	57.000	  86.000	  82.000	  49.000	  59.000	  70.000	Fill	4	50	1	495
54925	7	3	60.000	  84.000	  80.000	  49.000	  60.000	  69.000	Fill	3	50	1	551
54925	7	4	48.000	  80.000	  81.000	  47.407	  44.481	  76.000	AttRF1	6	51	1	1591
54925	7	5	50.000	  80.000	  85.000	  60.000	  69.000	  60.000	Fill	4	51	2	828
54925	7	6	50.000	  81.000	  82.000	  49.390	  77.000	  47.531	AttRF2	2	49	1	914
54925	7	7	51.000	  78.000	  79.000	  50.354	  79.000	  42.354	AttR2	3	50	1	2027
54925	7	8	54.000	  82.000	  80.000	  55.350	  75.000	  49.390	AttRF2	3	50	1	796
54925	7	9	53.000	  84.000	  82.000	  54.293	  75.000	  54.293	AttF2	2	51	2	1834
54925	7	10	51.000	  78.000	  79.000	  50.354	  46.530	  73.000	AttRF1	3	50	1	1124
54925	7	11	47.000	  80.000	  87.000	  59.000	  69.000	  58.000	Fill	6	50	2	582
54925	7	12	47.000	  81.000	  83.000	  45.867	  75.000	  45.867	AttF2	1	51	3	1136
54925	7	13	51.000	  79.000	  86.000	  62.000	  68.000	  59.000	Fill	2	51	2	884
54925	7	14	55.000	  82.000	  83.000	  54.337	  55.000	  74.000	AttF1	3	50	1	942
54925	7	15	59.000	  85.000	  80.000	  49.000	  60.000	  69.000	Fill	2	49	1	645
54925	7	16	47.000	  81.000	  83.000	  45.867	  47.000	  73.000	AttF1	5	51	1	962
54925	7	17	51.000	  80.000	  82.000	  49.756	  44.000	  80.000	AttR1	5	51	1	994
54925	7	18	50.000	  81.000	  82.000	  49.390	  45.776	  76.000	AttRF1	4	50	1	911
54925	7	19	50.000	  82.000	  81.000	  50.617	  81.000	  42.617	AttR2	2	51	2	1261
54925	7	20	51.000	  80.000	  82.000	  49.756	  46.115	  76.000	AttRF1	2	49	1	942
54925	7	21	49.000	  80.000	  81.000	  48.395	  73.000	  48.395	AttF2	2	51	2	639
54925	7	22	50.000	  81.000	  85.000	  60.000	  68.000	  59.000	Fill	2	51	2	824
54925	7	23	50.000	  82.000	  81.000	  50.617	  74.000	  50.617	AttF2	2	51	2	1268
54925	7	24	51.000	  78.000	  79.000	  50.354	  75.000	  49.038	AttRF2	5	49	2	827
54925	7	25	50.000	  82.000	  81.000	  50.617	  76.000	  46.341	AttRF2	3	50	1	613
54925	7	26	48.000	  80.000	  81.000	  47.407	  48.000	  72.000	AttF1	4	50	1	936
54925	7	27	50.000	  81.000	  82.000	  49.390	  50.000	  74.000	AttF1	2	51	2	732
54925	7	28	53.000	  84.000	  82.000	  54.293	  52.968	  80.000	AttRF1	4	50	1	592
54925	7	29	54.000	  82.000	  80.000	  55.350	  53.966	  78.000	AttRF1	5	51	1	516
54925	7	30	50.000	  81.000	  82.000	  49.390	  82.000	  42.390	AttR2	2	51	2	861
54925	7	31	51.000	  80.000	  82.000	  49.756	  73.000	  49.756	AttF2	4	50	1	884
54925	7	32	47.000	  81.000	  83.000	  45.867	  83.000	  36.867	AttR2	3	51	3	1170
54925	7	33	54.000	  82.000	  80.000	  55.350	  47.000	  82.000	AttR1	6	50	2	923
54925	7	34	47.000	  81.000	  83.000	  45.867	  78.000	  45.259	AttRF2	3	50	1	1194
54925	7	35	49.000	  80.000	  81.000	  48.395	  40.000	  80.000	AttR1	4	50	1	1227
54925	7	36	48.000	  79.000	  84.000	  64.000	  68.000	  59.000	Fill	6	50	2	1126
54925	7	37	54.000	  82.000	  80.000	  55.350	  80.000	  46.350	AttR2	5	49	2	1043
54925	7	38	47.000	  81.000	  83.000	  45.867	  40.000	  81.000	AttR1	3	50	1	979
54925	7	39	59.000	  87.000	  80.000	  47.000	  58.000	  69.000	Fill	5	51	1	876
54925	7	40	49.000	  81.000	  85.000	  59.000	  68.000	  58.000	Fill	4	51	2	796
54925	7	41	51.000	  80.000	  82.000	  49.756	  77.000	  49.087	AttRF2	4	51	2	1526
54925	7	42	51.000	  78.000	  79.000	  50.354	  51.000	  71.000	AttF1	6	50	2	1348
54925	7	43	53.000	  84.000	  82.000	  54.293	  46.000	  84.000	AttR1	4	50	1	842
54925	7	44	53.000	  84.000	  82.000	  54.293	  77.000	  48.583	AttRF2	5	51	1	1251
54925	7	45	50.000	  81.000	  82.000	  49.390	  43.000	  81.000	AttR1	4	51	2	1691
54925	7	46	48.000	  80.000	  81.000	  47.407	  39.000	  80.000	AttR1	5	51	1	906
54925	7	47	55.000	  82.000	  83.000	  54.337	  76.000	  54.337	AttF2	5	51	1	1463
54925	7	48	52.000	  82.000	  85.000	  58.000	  68.000	  60.000	Fill	3	49	2	1103
54925	7	49	58.000	  86.000	  79.000	  50.000	  57.000	  66.000	Fill	6	51	1	997
54925	7	50	50.000	  82.000	  81.000	  50.617	  43.000	  82.000	AttR1	4	50	1	951
54925	7	51	48.000	  80.000	  81.000	  47.407	  77.000	  46.200	AttRF2	5	49	2	951
54925	7	52	60.000	  84.000	  79.000	  50.000	  56.000	  69.000	Fill	4	50	1	733
54925	7	53	50.000	  81.000	  82.000	  49.390	  73.000	  49.390	AttF2	5	49	2	953
54925	7	54	64.000	  84.000	  81.000	  50.000	  59.000	  68.000	Fill	3	50	1	698
54925	7	55	50.000	  82.000	  81.000	  50.617	  48.743	  78.000	AttRF1	6	51	1	1346
54925	7	56	58.000	  82.000	  77.000	  50.000	  60.000	  69.000	Fill	5	51	1	659
54925	7	57	47.000	  84.000	  86.000	  60.000	  68.000	  59.000	Fill	2	51	2	552
54925	7	58	50.000	  82.000	  81.000	  50.617	  50.000	  74.000	AttF1	5	49	2	650
54925	7	59	55.000	  82.000	  83.000	  54.337	  46.000	  82.000	AttR1	2	51	2	780
54925	7	60	49.000	  80.000	  81.000	  48.395	  49.000	  71.000	AttF1	1	49	1	839
54925	7	61	54.000	  82.000	  80.000	  55.350	  54.000	  75.000	AttF1	6	50	2	1103
54925	7	62	55.000	  82.000	  83.000	  54.337	  50.409	  77.000	AttRF1	5	51	1	838
54925	7	63	49.000	  80.000	  81.000	  48.395	  76.000	  46.550	AttRF2	2	49	1	629
54925	7	64	51.000	  78.000	  79.000	  50.354	  42.000	  78.000	AttR1	3	50	1	639
54925	7	65	52.000	  82.000	  84.000	  58.000	  70.000	  59.000	Fill	3	50	1	608
54925	7	66	49.000	  80.000	  81.000	  48.395	  45.408	  76.000	AttRF1	4	51	2	642
54925	7	67	54.000	  82.000	  80.000	  55.350	  73.000	  55.350	AttF2	2	51	2	914
54925	7	68	50.000	  78.000	  86.000	  59.000	  68.000	  60.000	Fill	4	51	2	755
54925	7	69	53.000	  84.000	  82.000	  54.293	  82.000	  46.293	AttR2	6	51	1	865
54925	7	70	60.000	  86.000	  78.000	  48.000	  59.000	  66.000	Fill	3	50	1	569
54925	7	71	51.000	  78.000	  79.000	  50.354	  70.000	  50.354	AttF2	5	51	1	1052
54925	7	72	55.000	  82.000	  83.000	  54.337	  79.000	  52.988	AttRF2	4	50	1	722
54925	7	73	61.000	  85.000	  78.000	  48.000	  57.000	  67.000	Fill	3	50	1	760
54925	7	74	49.000	  80.000	  81.000	  48.395	  81.000	  40.395	AttR2	4	51	2	1002
54925	7	75	48.000	  80.000	  81.000	  47.407	  81.000	  39.407	AttR2	5	49	2	1162
54925	7	76	55.000	  82.000	  83.000	  54.337	  83.000	  45.337	AttR2	4	50	1	815
54925	7	77	51.000	  80.000	  82.000	  49.756	  82.000	  40.756	AttR2	2	51	2	869
54925	7	78	53.000	  84.000	  82.000	  54.293	  53.000	  75.000	AttF1	4	50	1	787
54925	7	79	51.000	  80.000	  82.000	  49.756	  51.000	  73.000	AttF1	4	50	1	1020
54925	7	80	48.000	  80.000	  81.000	  47.407	  72.000	  47.407	AttF2	2	51	2	726
